token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
703-3	BOI026	703	703	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-4	BOI026	703	703	4	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-5	BOI026	703	703	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-6	BOI026	703	703	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
703-7	BOI026	703	703	7	<ZANARDI>.	zanardi	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=high	End=1997.365	_	Slow=0-7(0)	_	_
704-0	BOI026	704	704	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1997.805	_	_	_	_
704-1	BOI026	704	704	1	<raccontando>	raccontando	_	_	_	_	_	linguistic	_	none	_	End=1999.405	_	Slow=0-11(0)	_	_
705-0	BOI026	705	705	0	<COSA>	cosa	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1999.55	_	Slow=0-4(0)	_	_
705-1	BOI026	705	705	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
705-2	BOI026	705	705	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
705-3	BOI026	705	705	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
705-4	BOI026	705	705	4	donne	donne	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
705-5	BOI026	705	705	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
705-6	BOI026	705	705	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
705-7	BOI026	705	705	7	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
705-8	BOI026	705	705	8	<mosse>	mosse	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(1)	_	_
705-9	BOI026	705	705	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(1)	_	_
705-10	BOI026	705	705	10	<donne>	donne	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(2)	_	_
705-11	BOI026	705	705	11	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
705-12	BOI026	705	705	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
705-13	BOI026	705	705	13	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
705-14	BOI026	705	705	14	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
705-15	BOI026	705	705	15	mondiale.	mondiale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2005.58	_	_	_	_
706-0	BOI026	706	706	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=2005.95	0x1	_	_	_
706-1	BOI026	706	706	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
706-2	BOI026	706	706	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
706-3	BOI026	706	706	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
706-4	BOI026	706	706	4	speculare	speculare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
706-5	BOI026	706	706	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
706-6	BOI026	706	706	6	quello:	quello	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
706-7	BOI026	706	706	7	sulle	sulle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
706-8	BOI026	706	706	8	PARTIGIANE.	partigiane	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=high	_	_	_	_	_
706-9	BOI026	706	706	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
706-10	BOI026	706	706	10	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=2009.965	_	_	_	_
707-0	BOI026	707	707	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2010.095	_	_	_	_
707-1	BOI026	707	707	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-2	BOI026	707	707	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-3	BOI026	707	707	3	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-4	BOI026	707	707	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
707-5	BOI026	707	707	5	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-6	BOI026	707	707	6	ricerca	ricerca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-7	BOI026	707	707	7	aiutandomi	aiutandomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-8	BOI026	707	707	8	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-9	BOI026	707	707	9	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-10	BOI026	707	707	10	museo	museo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-11	BOI026	707	707	11	della:	della	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
707-12	BOI026	707	707	12	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
707-13	BOI026	707	707	13	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
707-14	BOI026	707	707	14	<risorgimento>.	risorgimento	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2015.53	_	Slow=0-12(0)	_	_
708-0	BOI026	708	708	0	sulle	sulle	_	_	_	_	_	linguistic	_	none	_	Begin=2016.0	_	_	_	_
708-1	BOI026	708	708	1	donne	donne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-2	BOI026	708	708	2	>nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
708-3	BOI026	708	708	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
708-4	BOI026	708	708	4	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
708-5	BOI026	708	708	5	mondiale<	mondiale	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
708-6	BOI026	708	708	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-7	BOI026	708	708	7	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-8	BOI026	708	708	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-9	BOI026	708	708	9	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-10	BOI026	708	708	10	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-11	BOI026	708	708	11	figure	figure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
708-12	BOI026	708	708	12	interessantissime	interessantissime	_	_	_	_	_	linguistic	_	none	_	End=2020.26	_	_	_	_
709-0	BOI026	709	709	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=2020.81	0x1	_	_	_
709-1	BOI026	709	709	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
709-2	BOI026	709	709	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
709-3	BOI026	709	709	3	finito	finito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
709-4	BOI026	709	709	4	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
709-5	BOI026	709	709	5	<con>	con	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
709-6	BOI026	709	709	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
709-7	BOI026	709	709	7	<ventuno>	ventuno	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(1)	_	_
709-8	BOI026	709	709	8	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	End=2026.175	2x2	_	_	_
710-0	BOI026	710	710	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2026.41	_	_	_	_
710-1	BOI026	710	710	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
710-2	BOI026	710	710	2	<millenovecentoventi>	millenovecentoventi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-19(0)	_	_
710-3	BOI026	710	710	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
710-4	BOI026	710	710	4	sbaglio	sbaglio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
710-5	BOI026	710	710	5	<SEMPRE>.	sempre	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=high	End=2028.98	_	Slow=0-6(1)	_	_
711-0	BOI026	711	711	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2029.045	_	_	_	_
711-1	BOI026	711	711	1	strage	strage	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
711-2	BOI026	711	711	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
711-3	BOI026	711	711	3	palazzo	palazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
711-4	BOI026	711	711	4	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
711-5	BOI026	711	711	5	<accursio>	accursio	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
711-6	BOI026	711	711	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
711-7	BOI026	711	711	7	terzo:	terzo	_	_	_	_	_	linguistic	_	none	_	End=2031.755	4x1	_	_	_
712-0	BOI026	712	712	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2032.07	_	_	_	_
712-1	BOI026	712	712	1	trilogia	trilogia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-2	BOI026	712	712	2	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-3	BOI026	712	712	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-4	BOI026	712	712	4	<finita>	finita	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
712-5	BOI026	712	712	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-6	BOI026	712	712	6	con	con	_	_	_	_	_	linguistic	_	none	_	End=2034.36	_	_	_	_
713-0	BOI026	713	713	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2035.615	_	_	_	_
713-1	BOI026	713	713	1	strage	strage	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
713-2	BOI026	713	713	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
713-3	BOI026	713	713	3	palazzo	palazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
713-4	BOI026	713	713	4	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
713-5	BOI026	713	713	5	<accursio>	accursio	_	_	_	_	_	linguistic	_	none	_	End=2037.695	_	Slow=0-8(0)	_	_
714-0	BOI026	714	714	0	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2037.815|End=2038.955	2x2	_	_	_
715-0	BOI026	715	715	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=2039.515	0x3	_	_	_
715-1	BOI026	715	715	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-2	BOI026	715	715	2	riprende	riprende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-3	BOI026	715	715	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=2042.265	_	_	_	_
716-0	BOI026	716	716	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2043.595	_	_	_	_
716-1	BOI026	716	716	1	rip~	rip~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
716-2	BOI026	716	716	2	riprende	riprende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
716-3	BOI026	716	716	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
716-4	BOI026	716	716	4	LÌ:	lì	_	_	_	_	_	linguistic	_	none	Volume=high	_	1x1	_	_	_
716-5	BOI026	716	716	5	ritorna	ritorna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
716-6	BOI026	716	716	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
716-7	BOI026	716	716	7	figura	figura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
716-8	BOI026	716	716	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
716-9	BOI026	716	716	9	zanardi	zanardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
716-10	BOI026	716	716	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
716-11	BOI026	716	716	11	lì,	lì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
716-12	BOI026	716	716	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=2047.29	_	_	_	_
717-0	BOI026	717	717	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2047.475	_	_	_	_
717-1	BOI026	717	717	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
717-2	BOI026	717	717	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
717-3	BOI026	717	717	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
717-4	BOI026	717	717	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
717-5	BOI026	717	717	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
717-6	BOI026	717	717	6	consiglio	consiglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
717-7	BOI026	717	717	7	comunale	comunale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
717-8	BOI026	717	717	8	quella	quella	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
717-9	BOI026	717	717	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
717-10	BOI026	717	717	10	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
717-11	BOI026	717	717	11	<giornata>	giornata	_	_	_	_	_	linguistic	_	none	_	End=2051.784	_	Slow=0-8(0)	_	_
718-0	BOI026	718	718	0	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2052.4|End=2053.639	2x2	_	_	_
719-0	BOI026	719	719	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2055.389	_	_	_	_
719-1	BOI026	719	719	1	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=2055.989	_	_	_	_
720-0	BOI026	720	720	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2056.199	0x2	_	_	_
720-1	BOI026	720	720	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-2	BOI026	720	720	2	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-3	BOI026	720	720	3	<MODO>	modo	_	_	_	_	_	linguistic	_	none	Volume=high	End=2058.54	_	Slow=0-4(0)	_	_
721-0	BOI026	721	721	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=2058.79	_	_	_	_
721-1	BOI026	721	721	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
721-2	BOI026	721	721	2	<l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-2(0)	_	_
721-3	BOI026	721	721	3	inizio>	inizio	_	_	_	_	_	linguistic	_	none	_	End=2059.96	_	Slow=0-6(0)	_	_
722-0	BOI026	722	722	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=2060.132	_	_	_	_
722-1	BOI026	722	722	1	<FASCISMO>	fascismo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	_	_	Slow=0-8(0)	_	_
722-2	BOI026	722	722	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
722-3	BOI026	722	722	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
722-4	BOI026	722	722	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
722-5	BOI026	722	722	5	strage	strage	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
722-6	BOI026	722	722	6	fascista	fascista	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
722-7	BOI026	722	722	7	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
722-8	BOI026	722	722	8	<italia>	italia	_	_	_	_	_	linguistic	_	none	_	End=2063.522	_	Slow=0-6(1)	_	_
723-0	BOI026	723	723	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2063.857	5x1	_	_	_
723-1	BOI026	723	723	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=2064.927	_	_	_	_
724-0	BOI026	724	724	0	fascismo	fascismo	_	_	_	_	_	linguistic	_	none	_	Begin=2065.132	_	_	_	_
724-1	BOI026	724	724	1	antifascismo:	antifascismo	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
724-2	BOI026	724	724	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
724-3	BOI026	724	724	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
724-4	BOI026	724	724	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=2067.581	_	_	_	_
725-0	BOI026	725	725	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2068.137	0x3	_	_	_
725-1	BOI026	725	725	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-2	BOI026	725	725	2	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-3	BOI026	725	725	3	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-4	BOI026	725	725	4	parlando	parlando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-5	BOI026	725	725	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
725-6	BOI026	725	725	6	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-7	BOI026	725	725	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-8	BOI026	725	725	8	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-9	BOI026	725	725	9	del:	del	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
725-10	BOI026	725	725	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-11	BOI026	725	725	11	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-12	BOI026	725	725	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-13	BOI026	725	725	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-14	BOI026	725	725	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-15	BOI026	725	725	15	costituito	costituito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-16	BOI026	725	725	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
725-17	BOI026	725	725	17	primo:	primo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
725-18	BOI026	725	725	18	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2075.157	_	_	_	_
726-0	BOI026	726	726	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2075.277	_	_	_	_
726-1	BOI026	726	726	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
726-2	BOI026	726	726	2	opposi[zione:]	opposizione	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	6-11(90)
726-3	BOI026	726	726	3	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
726-4	BOI026	726	726	4	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
726-5	BOI026	726	726	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
726-6	BOI026	726	726	6	fascismo.	fascismo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2079.087	_	_	_	_
727-0	BOR004	727	727	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2076.161|End=2076.572	_	_	_	0-2(90)
728-0	BOI026	728	728	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2079.272|End=2079.851	_	_	_	0-4(91)
729-0	BOR004	729	729	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2079.302|End=2079.882	_	_	_	0-4(91)
730-0	BOI026	730	730	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2080.032	_	_	_	_
730-1	BOI026	730	730	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
730-2	BOI026	730	730	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
730-3	BOI026	730	730	3	va	va	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
730-4	BOI026	730	730	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
730-5	BOI026	730	730	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
730-6	BOI026	730	730	6	pari	pari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
730-7	BOI026	730	730	7	passo:	passo	_	_	_	_	_	linguistic	_	none	_	End=2082.462	4x1	_	_	_
731-0	BOI026	731	731	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=2083.097	0x2	_	_	_
731-1	BOI026	731	731	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
731-2	BOI026	731	731	2	<altro>	altro	_	_	_	_	_	linguistic	_	none	_	End=2084.917	_	Slow=0-5(0)	_	_
732-0	BOI026	732	732	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2085.52	_	_	_	_
732-1	BOI026	732	732	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-2	BOI026	732	732	2	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
732-3	BOI026	732	732	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-4	BOI026	732	732	4	cimitero:	cimitero	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
732-5	BOI026	732	732	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-6	BOI026	732	732	6	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-7	BOI026	732	732	7	ritrovati::	ritrovati	_	_	_	_	_	linguistic	_	none	_	_	8x2	_	_	_
732-8	BOI026	732	732	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-9	BOI026	732	732	9	cantare	cantare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-10	BOI026	732	732	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
732-11	BOI026	732	732	11	internazionale	internazionale	_	_	_	_	_	linguistic	_	none	_	End=2090.57	_	_	_	_
733-0	BOI026	733	733	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2091.35	_	_	_	_
733-1	BOI026	733	733	1	ste	ste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-2	BOI026	733	733	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-3	BOI026	733	733	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-4	BOI026	733	733	4	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
733-5	BOI026	733	733	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2093.469	_	_	_	_
734-0	BOR004	734	734	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2092.8|End=2093.5	_	_	_	_
735-0	BOI026	735	735	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2093.57	_	_	_	_
735-1	BOI026	735	735	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-2	BOI026	735	735	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-3	BOI026	735	735	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-4	BOI026	735	735	4	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-5	BOI026	735	735	5	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-6	BOI026	735	735	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-7	BOI026	735	735	7	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-8	BOI026	735	735	8	cantare	cantare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-9	BOI026	735	735	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
735-10	BOI026	735	735	10	internazionale	internazionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-11	BOI026	735	735	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-12	BOI026	735	735	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-13	BOI026	735	735	13	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-14	BOI026	735	735	14	cimite:ro	cimitero	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
735-15	BOI026	735	735	15	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2099.495	_	_	_	_
736-0	BOI026	736	736	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2099.77|End=2100.94	_	_	_	_
737-0	BOR004	737	737	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2099.83|End=2100.89	_	_	_	_
738-0	BOR006	738	738	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2100.305|End=2100.895	_	_	_	_
739-0	BOR004	739	739	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=2101.6	1x1	_	_	_
739-1	BOR004	739	739	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-2	BOR004	739	739	2	siccome	siccome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-3	BOR004	739	739	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-4	BOR004	739	739	4	parla:	parla	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
739-5	BOR004	739	739	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-6	BOR004	739	739	6	canzoni	canzoni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
