token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
939-0	BOI115	939	939	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1439.629	_	_	_	_
939-1	BOI115	939	939	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-2	BOI115	939	939	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-3	BOI115	939	939	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-4	BOI115	939	939	4	andiamo:	andiamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
939-5	BOI115	939	939	5	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-6	BOI115	939	939	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-7	BOI115	939	939	7	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-8	BOI115	939	939	8	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-9	BOI115	939	939	9	(per)	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
939-10	BOI115	939	939	10	ri[stor]anti	ristoranti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(325)
939-11	BOI115	939	939	11	così	così	_	_	_	_	_	linguistic	_	none	_	End=1443.237	_	_	_	_
940-0	BOR031	940	940	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1442.409|End=1442.613	_	_	_	0-2(325)
941-0	BOI115	941	941	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1443.816|End=1444.996	0x2	_	_	_
942-0	BOI115	942	942	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1445.199	_	_	_	_
942-1	BOI115	942	942	1	gelaterie	gelaterie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
942-2	BOI115	942	942	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
942-3	BOI115	942	942	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
942-4	BOI115	942	942	4	buone	buone	_	_	_	_	_	linguistic	_	none	_	End=1446.645	_	_	_	_
943-0	BOR031	943	943	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1446.676|End=1446.909	_	_	_	_
944-0	BOR031	944	944	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1447.215|End=1448.107	_	_	_	_
945-0	BOI115	945	945	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1447.483	0x1	_	_	_
945-1	BOI115	945	945	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
945-2	BOI115	945	945	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
945-3	BOI115	945	945	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
945-4	BOI115	945	945	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
945-5	BOI115	945	945	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
945-6	BOI115	945	945	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
945-7	BOI115	945	945	7	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
945-8	BOI115	945	945	8	nessun	nessun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
945-9	BOI115	945	945	9	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	End=1449.859	_	_	_	_
946-0	BOR031	946	946	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1449.883	_	_	_	_
946-1	BOR031	946	946	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
946-2	BOR031	946	946	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=1450.625	_	_	_	_
947-0	BOR031	947	947	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1450.924	_	_	_	_
947-1	BOR031	947	947	1	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
947-2	BOR031	947	947	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-3	BOR031	947	947	3	conoscete	conoscete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-4	BOR031	947	947	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
947-5	BOR031	947	947	5	iniziativa	iniziativa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-6	BOR031	947	947	6	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-7	BOR031	947	947	7	della:	della	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
947-8	BOR031	947	947	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
947-9	BOR031	947	947	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-10	BOR031	947	947	10	cineteca	cineteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-11	BOR031	947	947	11	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-12	BOR031	947	947	12	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-13	BOR031	947	947	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-14	BOR031	947	947	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-15	BOR031	947	947	15	chiami:	chiami	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
947-16	BOR031	947	947	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
947-17	BOR031	947	947	17	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
947-18	BOR031	947	947	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-19	BOR031	947	947	19	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
947-20	BOR031	947	947	20	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-21	BOR031	947	947	21	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-22	BOR031	947	947	22	maxi	maxi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
947-23	BOR031	947	947	23	schermo:	schermo	_	_	_	_	_	linguistic	_	none	_	End=1456.724	6x1	_	_	_
948-0	BOR031	948	948	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1457.066	_	_	_	_
948-1	BOR031	948	948	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-2	BOR031	948	948	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-3	BOR031	948	948	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-4	BOR031	948	948	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
948-5	BOR031	948	948	5	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-6	BOR031	948	948	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-7	BOR031	948	948	7	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-8	BOR031	948	948	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-9	BOR031	948	948	9	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-10	BOR031	948	948	10	maggiore	maggiore	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
948-11	BOR031	948	948	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
948-12	BOR031	948	948	12	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
948-13	BOR031	948	948	13	estate	estate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-14	BOR031	948	948	14	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-15	BOR031	948	948	15	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
948-16	BOR031	948	948	16	mese	mese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-17	BOR031	948	948	17	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-18	BOR031	948	948	18	mettono:	mettono	_	_	_	_	_	linguistic	_	none	_	End=1461.533	6x1	_	_	_
949-0	BOR031	949	949	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1461.891	_	_	_	_
949-1	BOR031	949	949	1	schermo	schermo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
949-2	BOR031	949	949	2	e[norme]	enorme	_	_	_	_	_	linguistic	_	none	_	End=1462.966	_	_	_	1-6(326)
950-0	BOI115	950	950	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1462.691	0x1	_	_	0-2(326)
950-1	BOI115	950	950	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
950-2	BOI115	950	950	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-3	BOI115	950	950	3	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-4	BOI115	950	950	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-5	BOI115	950	950	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-6	BOI115	950	950	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1464.124	_	_	_	_
951-0	BOR031	951	951	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1464.149	_	_	_	_
951-1	BOR031	951	951	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
951-2	BOR031	951	951	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(327)
951-3	BOR031	951	951	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(327)
951-4	BOR031	951	951	4	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(327)
951-5	BOR031	951	951	5	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(327)
951-6	BOR031	951	951	6	andati]?	andati	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1465.466	_	_	_	0-6(327)
952-0	BOI115	952	952	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1464.374	_	_	_	0-4(327)
952-1	BOI115	952	952	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(327)
952-2	BOI115	952	952	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(327)
952-3	BOI115	952	952	3	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(327)
952-4	BOI115	952	952	4	no]:	no	_	_	_	_	_	linguistic	_	none	_	End=1465.499	1x1	_	_	0-2(327)
953-0	BOR031	953	953	0	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	Begin=1465.708	_	_	_	_
953-1	BOR031	953	953	1	t[u]?	tu	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1466.141	_	_	_	1-2(328)
954-0	BOI116	954	954	0	[n]o	no	_	_	_	_	_	linguistic	_	none	_	Begin=1466.074	_	_	_	0-1(328)
954-1	BOI116	954	954	1	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=1466.511	_	_	_	_
955-0	BOR031	955	955	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1466.641	_	_	_	_
955-1	BOR031	955	955	1	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
955-2	BOR031	955	955	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
955-3	BOR031	955	955	3	interessante	interessante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
955-4	BOR031	955	955	4	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
955-5	BOR031	955	955	5	so	so	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
955-6	BOR031	955	955	6	se	se	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
955-7	BOR031	955	955	7	possa	possa	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
955-8	BOR031	955	955	8	interessa(rvi)°	interessarvi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	9-12(0)	_
955-9	BOR031	955	955	9	interessarvi	interessarvi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
955-10	BOR031	955	955	10	[°(in	in	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(1)	0-2(329)
955-11	BOR031	955	955	11	realtà)°]	realtà	_	_	_	_	_	linguistic	_	none	Volume=low	End=1470.543	_	_	0-6(1)	0-6(329)
956-0	BOI115	956	956	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1469.883	_	_	_	0-2(329)
956-1	BOI115	956	956	1	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(329)
956-2	BOI115	956	956	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(329)
956-3	BOI115	956	956	3	ti]po::	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	0-2(329)
956-4	BOI115	956	956	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
956-5	BOI115	956	956	5	°drive	drive	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
956-6	BOI115	956	956	6	in°	in	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
956-7	BOI115	956	956	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-8	BOI115	956	956	8	[come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(330)
956-9	BOI115	956	956	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(330)
956-10	BOI115	956	956	10	d]ice,	dice	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1473.208	_	_	_	0-1(330)
957-0	BOR031	957	957	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1472.474	_	_	_	0-2(330)
957-1	BOR031	957	957	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(330)
957-2	BOR031	957	957	2	no]	no	_	_	_	_	_	linguistic	_	none	_	End=1472.921	_	_	_	0-2(330)
958-0	BOI116	958	958	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1473.258	_	_	_	_
958-1	BOI116	958	958	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-2	BOI116	958	958	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-3	BOI116	958	958	3	andarci	andarci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-4	BOI116	958	958	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-5	BOI116	958	958	5	macchina:	macchina	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
958-6	BOI116	958	958	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1474.862	_	_	_	_
959-0	BOI115	959	959	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1474.999	_	_	_	_
959-1	BOI115	959	959	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-2	BOI115	959	959	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-3	BOI115	959	959	3	ve[ro	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(331)
959-4	BOI115	959	959	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(331)
959-5	BOI115	959	959	5	vero]	vero	_	_	_	_	_	linguistic	_	none	_	End=1476.179	_	_	_	0-4(331)
960-0	BOR031	960	960	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1475.23|End=1475.676	_	_	_	_
961-0	BOR031	961	961	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1475.766	_	_	_	0-2(331)
961-1	BOR031	961	961	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(331)
961-2	BOR031	961	961	2	ci]	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(331)
961-3	BOR031	961	961	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
961-4	BOR031	961	961	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
961-5	BOR031	961	961	5	posti	posti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
961-6	BOR031	961	961	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
961-7	BOR031	961	961	7	sedere	sedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
961-8	BOR031	961	961	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
961-9	BOR031	961	961	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
961-10	BOR031	961	961	10	[è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(332)
961-11	BOR031	961	961	11	gratis]	gratis	_	_	_	_	_	linguistic	_	none	_	End=1478.066	_	_	_	0-6(332)
962-0	BOI115	962	962	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1477.458	_	_	_	0-2(332)
962-1	BOI115	962	962	1	oka]y	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(332)
962-2	BOI115	962	962	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=1478.691	_	_	_	_
963-0	BOR031	963	963	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1479.108	_	_	_	_
963-1	BOR031	963	963	1	ca[rino]	carino	_	_	_	_	_	linguistic	_	none	_	End=1479.691	_	_	_	2-6(333)
964-0	BOI115	964	964	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1479.341	_	_	_	0-1(333)
964-1	BOI115	964	964	1	fanno]:	fanno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(333)
964-2	BOI115	964	964	2	°dei	dei	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
964-3	BOI115	964	964	3	film	film	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
964-4	BOI115	964	964	4	fanno	fanno	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
964-5	BOI115	964	964	5	vedere	vedere	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
964-6	BOI115	964	964	6	(de[i	dei	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-3(0)	2-3(334)
964-7	BOI115	964	964	7	film)?°]	film	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=1481.574	_	_	0-4(0)	0-4(334)
965-0	BOR031	965	965	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1481.141	_	_	_	0-2(334)
965-1	BOR031	965	965	1	metto]no	mettono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(334)
965-2	BOR031	965	965	2	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-3	BOR031	965	965	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-4	BOR031	965	965	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-5	BOR031	965	965	5	più:	più	_	_	_	_	_	linguistic	_	none	_	End=1482.794	2x1	_	_	_
966-0	BOR031	966	966	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1483.466	_	_	_	_
966-1	BOR031	966	966	1	[anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(335)
966-2	BOR031	966	966	2	fa]	fa	_	_	_	_	_	linguistic	_	none	_	End=1484.024	_	_	_	0-2(335)
967-0	BOI115	967	967	0	[vecch]i,	vecchi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1483.591|End=1484.124	_	_	_	0-5(335)
968-0	BOR031	968	968	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1484.132|End=1484.582	0x1	_	_	_
969-0	BOR031	969	969	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1484.824	_	_	_	_
969-1	BOR031	969	969	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
969-2	BOR031	969	969	2	se:	se	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
969-3	BOR031	969	969	3	c(io)é	cioé	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
969-4	BOR031	969	969	4	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
969-5	BOR031	969	969	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
969-6	BOR031	969	969	6	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
969-7	BOR031	969	969	7	gusto	gusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
969-8	BOR031	969	969	8	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
969-9	BOR031	969	969	9	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
969-10	BOR031	969	969	10	ovviamen[te]	ovviamente	_	_	_	_	_	linguistic	_	none	_	End=1487.232	_	_	_	8-10(336)
970-0	BOI115	970	970	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1487.116|End=1487.455	_	_	_	0-2(336)
971-0	BOR031	971	971	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1487.532	_	_	_	_
971-1	BOR031	971	971	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
971-2	BOR031	971	971	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
971-3	BOR031	971	971	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
971-4	BOR031	971	971	4	piazza	piazza	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
971-5	BOR031	971	971	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
971-6	BOR031	971	971	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
971-7	BOR031	971	971	7	gratuito	gratuito	_	_	_	_	_	linguistic	_	none	_	End=1489.566	_	_	_	_
972-0	BOI115	972	972	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1489.707	_	_	_	_
972-1	BOI115	972	972	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
972-2	BOI115	972	972	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
972-3	BOI115	972	972	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
972-4	BOI115	972	972	4	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
972-5	BOI115	972	972	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
972-6	BOI115	972	972	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
972-7	BOI115	972	972	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
972-8	BOI115	972	972	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
972-9	BOI115	972	972	9	[mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(337)
972-10	BOI115	972	972	10	andata]	andata	_	_	_	_	_	linguistic	_	none	_	End=1491.649	_	_	_	0-6(337)
973-0	BOI116	973	973	0	((sospira))	((sospira))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1489.941|End=1491.216	_	_	_	_
974-0	BOI116	974	974	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1491.216	_	_	_	0-2(?)
974-1	BOI116	974	974	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
974-2	BOI116	974	974	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
974-3	BOI116	974	974	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
974-4	BOI116	974	974	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
974-5	BOI116	974	974	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
974-6	BOI116	974	974	6	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
974-7	BOI116	974	974	7	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
974-8	BOI116	974	974	8	sentito	sentito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
974-9	BOI116	974	974	9	proprio:	proprio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
974-10	BOI116	974	974	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
974-11	BOI116	974	974	11	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=1493.781	_	_	_	_
975-0	BOR031	975	975	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1493.132|End=1493.442	_	_	_	0-2(338)
976-0	BOR031	976	976	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1494.082	_	_	_	_
976-1	BOR031	976	976	1	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-2	BOR031	976	976	2	arrivi	arrivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-3	BOR031	976	976	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-4	BOR031	976	976	4	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-5	BOR031	976	976	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-6	BOR031	976	976	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
976-7	BOR031	976	976	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-8	BOR031	976	976	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-9	BOR031	976	976	9	grosso	grosso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-10	BOR031	976	976	10	(que)sto	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
976-11	BOR031	976	976	11	s[chermo]	schermo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-7(339)
976-12	BOR031	976	976	12	pro~	pro~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
976-13	BOR031	976	976	13	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-14	BOR031	976	976	14	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-15	BOR031	976	976	15	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-16	BOR031	976	976	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
976-17	BOR031	976	976	17	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	End=1498.856	_	_	_	_
